

-0.389316	-0.053158	-0.424804
0.24048	-0.0141174	-0.0430395
-0.0651145	-0.164011	-0.260669
0.3563	-0.197674	-0.126842
0.130446	1.38728	-0.466201
-0.00678445	-0.379975	-0.253707
-0.168714	0.474683	-0.232968
0.646888	-0.460006	-0.0522829
0.0369942	0.0413947	-0.045839
0.314523	-0.869684	-0.507371
-0.1155	-1.26324	-0.0416793
0.840653	0.339811	0.315528
0.116104	0.0443198	-0.119958
-0.0270234	-0.659265	-0.0807269
1.26922	-0.108823	1.37752
1.33381	-0.730189	-0.307239
-0.0449903	1.86343	-0.527569
-0.448553	-0.0961357	0.322767
1.88434	-0.350043	-0.0826712
-0.258246	-1.18251	-0.0245469
0.551494	0.421153	-0.505692
-0.403666	0.293679	-0.196344
0.000400962	-0.000614404	1.93609e-005
0.888144	0.388868	0.793701
0.604487	-0.403962	0.0159083
0.134033	-0.366202	0.184791
0.871928	-0.22232	-0.0332109
0.233201	-0.65294	-0.0851496
0.201853	-0.0615029	-0.207072
-0.188217	0.158412	-0.953742
1.08508	0.0282708	0.0555786
0.785958	-1.16186	1.18323
0.561868	1.04485	1.201
0.203615	-0.108675	-1.12047
0.295169	0.0386618	-0.119736
-0.429448	-0.480912	1.03665
0.0134778	-0.242628	0.13056
-0.00269223	-0.426541	-0.301265
0.360678	-1.09408	0.527422
0.15601	0.409469	0.611114
-1.27397	-0.763397	-0.335936
0.166094	0.332239	0.42782
0.661513	0.21443	-0.790759
0.782137	-0.833594	0.423719
-0.13927	-0.325959	0.258189
0.507374	0.136216	0.511301
0.896781	-0.411195	0.509949
0.390422	0.0764156	0.33059
-0.188504	-1.15642	-0.390181
-0.285066	0.0772566	0.0369562
0.259421	-0.0950551	0.961439
-0.536377	0.874264	-0.565611
-0.0347345	0.00299015	0.0439147
0.225246	-0.0726342	0.126491
1.28321	0.810914	1.03425
1.02073	0.136115	-0.639294
0.28353	0.062964	-0.240782
0.103201	-1.00792	-0.482498
0.188472	-0.116582	0.211764
-1.1663	1.1507	0.84302
-0.782573	0.748139	-0.602348
-0.111261	-0.821791	-0.553945
-0.41302	0.244495	0.411076
-0.280479	-0.4036	-0.14895
1.04899	-1.1044	-0.923509
0.477731	0.255876	-0.154077
1.0888	1.16581	-0.230074
-0.871357	0.519838	-0.184976
-0.13768	-0.0712739	-0.277227
1.21142	0.9061	-0.926606
-0.182867	-0.974321	-1.04879
0.374586	0.812333	0.176767
-0.0427933	-0.0850763	0.226036
-0.233018	0.636714	-0.442766
0.525048	0.644154	0.719459
-0.0311817	1.07692	-0.0157858
0.00538892	1.47145	0.41953
-0.504387	0.613867	1.6651
0.176724	0.354511	0.519091
-0.903819	-0.495926	-0.268592
0.349514	-1.14747	1.57581
1.34248	-1.19222	0.0564971
-0.132728	0.120265	-0.57484
-0.170133	0.0365675	0.0145651
-0.0503412	0.0799193	-0.170225
0.334484	0.120127	0.567783
-0.24909	0.315398	0.218635
-0.0151324	-1.49397	0.878561
0.453503	-0.408412	1.03735
1.25465	-0.252358	0.606041
0.537328	-0.664884	-0.081803
-0.155749	-0.448559	-0.26504
-0.256856	-0.986695	-0.182833
-0.350032	0.88494	-0.582212
0.403413	0.215238	0.982924
-0.256971	-0.703448	0.496905
-0.649197	0.441687	0.0924347
0.28957	-0.317466	0.0490018
0.0521536	0.380745	0.13339
-0.133319	-0.166405	0.227501
0.123102	0.423467	-1.29497
0.334576	0.0871128	-0.0378318
0.796432	-1.66989	-0.525675
-0.180927	-0.484953	0.245105
0.878187	0.294956	0.0916033
0.250208	0.193159	-1.74671
0.476738	-0.13693	0.876909
-1.09156	0.432578	-0.898676
0.486768	0.179572	0.252856
0.212696	0.110394	-0.135052
-0.567586	0.441542	0.291644
-1.63293	0.529729	0.547315
-1.22654	-0.444963	-0.212899
-0.579532	-0.174482	-1.19031
0.217512	-1.7718	0.725282
-0.0543158	-0.153627	0.842971
-0.207109	0.0635773	0.519145
0.380293	0.349893	-0.198105
0.500211	1.61854	0.210105
0.530914	-0.543225	-0.966128
0.0473643	0.148428	-0.0415477
-0.486612	0.605204	0.0869978
0.0639398	-1.4556	-0.639993
0.0856322	-0.14577	0.0447
-0.0277921	0.667191	-0.33162
-0.00902099	0.274651	0.0131444
0.440538	-0.293444	-1.59324
0.97448	-0.776492	0.483609
1.01304	-0.162607	-0.634205
1.26056	-0.497764	0.484307
-1.09532	-0.0941506	0.511794
-0.973518	1.40147	-0.905408
-0.83407	0.149914	0.121511
0.0550596	-0.0733191	0.5552
-0.592178	-0.0911205	-0.326371
0.216644	1.05146	0.183257
0.164724	0.98186	0.654245
-0.139821	-0.270169	-0.534091
-1.04045	-0.0397704	-0.250527
-0.437991	1.76289	-0.282209
-0.0813923	0.189043	-0.322745
-0.256468	0.339038	-0.319666
0.215266	0.0473985	-0.0235357
-0.267651	-0.246409	-0.0399451
0.949719	-0.826936	-1.34053
1.70436	-0.054534	0.441549
-0.0811644	0.0383547	0.0646102
-0.160961	-0.316971	0.703971
-0.067931	0.592903	0.271241
0.130259	-0.497035	-0.26731
0.0986175	0.584001	-0.166297
0.138753	-1.07367	-0.293854
-1.02876	0.992948	0.497193
0.90232	-0.0828549	0.00122456
-0.54778	-0.0440146	-0.282439
0.000736238	0.000692944	0.000242474
0.550862	0.0685352	-0.812247
-0.401151	-1.25752	0.467824
0.182994	1.77361	0.0779636
-0.302927	0.00195039	-0.100251
0.352772	-1.27401	-1.17884
0.862648	-0.139775	0.463753
0.300463	1.13317	-0.549255
0.312855	0.524643	0.935813
-0.349537	0.105784	0.881431
0.75737	-0.444387	-1.08788
0.9466	-0.0055743	-1.19957
-1.10124	-0.438782	0.512242
-0.0345809	-0.121948	-0.285866
-0.80679	-0.741729	-0.439018
0.73452	-1.22351	0.782463
0.0404936	-0.703279	-0.358221
-1.36044	-0.849349	-0.841567
-0.829586	-0.211255	0.124045
-1.3357	0.484576	0.509778
-0.473795	0.427148	-0.426772
-0.361911	1.04904	-0.465075
-0.989397	-0.980993	-0.0729046
0.271649	1.8189	-0.361721
0.0568149	-0.122515	-0.804348
1.62251	-0.582319	0.485932
-0.150575	0.983403	0.754627
0.652361	-0.997216	0.214867
0.305544	-0.388328	-1.22816
-0.98237	0.490839	-0.837065
-0.334092	0.12027	0.995869
-0.713086	0.340419	-0.74342
0.184089	0.209469	0.226905
-1.52223	-0.539371	0.872014
-0.867669	-0.0546734	0.636686
0.132173	-0.179735	0.309483
0.532921	0.763453	-0.611277
0.0780694	0.0364943	-0.174105
-0.35012	0.679993	0.077459
0.184553	0.097808	-0.19605
-0.778288	0.0639829	1.36675
-0.58813	-0.496921	0.062948
-0.0708762	0.300223	-0.233566
-0.11394	0.00975984	0.215033
-0.0463725	0.224215	-0.0290809
0.868399	1.16296	-0.411573
-0.329447	0.0296295	-0.097099
0.794214	0.606766	0.562483
0.517445	-0.00826082	0.242731
-0.31891	-0.304495	0.139815
0.404417	-0.598083	-0.386203
1.05125	-0.844527	0.679545
0.26381	-0.379008	-0.551668
-0.3797	0.0974191	0.579222
-0.292597	-1.30931	-0.148923
0.146895	-0.0819769	0.375597
0.25823	0.216484	0.0286549
0.466492	0.576081	-0.316839
-1.61678	-0.0147804	-0.0675201
-0.151541	0.246947	0.392858
-0.841138	-0.260877	0.741346
-0.199836	-0.160112	-0.451091
-0.0578144	0.0754029	-0.0362477
-0.306191	-0.78077	0.151624
-0.0329465	0.0196271	0.123253
-0.155609	-0.130216	-0.0968139
0.0157331	0.378275	-0.0771864
0.58192	-1.3225	0.755787
0.461578	-0.835079	-0.0746153
-1.03075	-0.0298645	1.26182
0.135091	0.0518848	0.0612967
-0.481252	0.283109	-0.150824
-0.0274461	0.482392	-0.0844782
0.594905	-0.410124	-0.875647
-0.362806	-0.256511	0.124966
-0.144011	0.0201356	-0.450355
-0.401014	0.407095	-0.476873
0.303749	-0.592165	-0.153182
-0.307976	-0.363704	0.603428
0.389577	-0.0175667	-0.321986
-0.339511	0.36139	0.33765
1.68931	0.778187	0.192963
-1.67175	0.0202557	0.391056
-0.593762	0.246526	-0.0453127
0.410182	-0.949021	0.978313
-0.0806575	0.0711332	0.0960959
0.792835	0.218558	1.56274
-0.789191	0.719019	0.749888
0.056216	0.346248	-0.077626
-0.406119	1.37555	0.397912
-0.262985	-0.225809	0.351722
-1.71829	0.394866	0.160205
-0.04015	0.086636	-1.63051
-0.00163296	0.146852	-0.200704
0.352282	0.00213315	-0.173973
1.50879	-0.16468	1.08789
1.24852	0.561302	-0.595286
0.270217	0.300097	0.265193
-0.046108	-0.183107	-0.621161
-0.268367	-1.01787	-0.873561
0.0883836	0.168281	-0.0456168
0.270409	0.245307	1.4847
0.0150616	0.0191917	-0.0192113
0.212015	0.207571	0.142685
0.800484	0.901113	0.529716
0.631512	-0.405521	0.149412
0.0497928	-0.536494	-0.668359
0.183771	-0.10237	-0.260017
-0.262654	0.742588	0.491393
0.410794	-0.327784	0.533761
0.0808209	0.312906	0.643476
0.586443	-0.146128	0.762472
0.839361	0.470106	-0.873068
0.530017	-0.547081	-1.18874
1.24089	-0.266413	-1.40689
0.746686	0.752821	-0.446596
-0.169756	-0.261903	-0.183627
-0.572151	1.37662	-1.0703
1.07371	0.400603	-0.264606
0.0127467	-0.711451	-0.155748
-0.612346	-0.807567	0.783518
0.177238	-0.681898	0.737304
-0.608568	0.795412	-0.0942237
1.38394	0.914853	-0.746449
0.0117454	-0.0659382	-0.325097
-0.693727	0.0738478	-0.131831
0.0726625	-0.0897776	0.075771
-0.626851	1.12424	0.360924
-0.592757	-0.512614	0.319932
0.377302	-0.789553	-0.114155
1.42089	-0.888814	0.604795
0.786386	1.36605	-0.574743
1.12213	0.293537	-1.15271
1.32986	1.31571	0.386803
0.587204	-0.519883	0.326287
-0.334373	-0.0343266	-0.377885
0.242902	-0.599463	-0.159665
-0.788623	0.429197	0.0944783
0.683015	0.313282	0.247151
0.893798	0.901068	-0.216254
-0.195281	-0.00830647	-1.06931
0.00777164	-0.0608359	0.117546
0.689629	1.18373	0.704515
-0.888479	0.656577	-0.0767876
0.683795	0.0948677	0.031485
-0.147541	-0.527079	1.57551
0.881294	0.50828	-1.29301
1.39874	0.616262	-0.894862
0.525184	-0.389841	0.186384
1.29128	1.31228	-0.720738
-0.282772	-0.617849	-0.0403225
-0.285062	-0.0653411	0.457341
0.492449	-0.848644	0.107516
-0.78467	0.775898	0.939444
-0.109654	0.129786	-1.45772
-0.009034	0.100399	-0.263938
-0.980611	-0.699725	1.33672
0.147762	1.05786	0.368865
0.782681	0.0146255	-0.443511
0.390566	-0.668854	-1.34292
-0.923639	-0.789954	0.449006
-0.479569	-0.650074	-0.633929
0.57062	-1.16651	0.602859
0.43903	-0.151636	0.348044
-0.54558	-0.238952	-0.567285
-0.645552	1.36198	-0.919137
0.410105	0.50108	-0.647716
0.46438	-0.222813	-0.0605371
0.15515	0.0668194	-1.25443
0.0470977	-0.140872	0.272092
-0.146783	-0.330879	0.145762
-0.0993654	-0.0491907	-1.58189
0.0303752	0.45293	0.360671
1.74623	0.836687	0.0110922
0.254648	0.709308	-0.231568
-0.37248	-0.274787	1.29326
-0.836087	0.364656	-0.162273
0.127196	-0.212374	-0.554198
-0.808928	-0.122348	-1.097
0.294395	-0.600927	0.829362
0.717508	-0.172409	-0.686768
0.75555	-1.42681	-0.459263
0.775065	-1.03156	0.764777
-0.0118707	-0.00371726	0.549502
-0.770348	-0.257886	-0.211621
-0.517472	-0.943938	0.522848
0.705164	0.198922	0.58241
1.58042	-0.817329	0.589166
0.0956967	0.311088	0.220868
-0.179172	0.346453	-1.2998
0.0505517	-0.535919	-0.684897
-0.0487355	-0.0519167	-0.0614777
0.0343909	-0.131451	-0.356175
0.28952	-0.312113	-0.143598
-0.409788	0.399002	-0.865989
-0.767312	-0.616413	-0.778864
0.0787691	-0.732604	0.188559
0.315544	-0.721356	-0.309499
0.111308	-0.00822519	-0.0118683
-0.590158	-0.407504	-0.527432
0.317062	-0.130866	0.635642
0.319921	-0.653729	-0.00203296
0.496845	-0.288718	0.14843
0.090374	0.286209	-0.538707
0.588609	-0.292351	1.07334
-0.338498	1.28896	0.375281
0.64671	-0.16593	-0.058471
-1.62721	-0.0933036	0.288684
-1.06084	-0.40515	-0.604941
-0.386486	-0.416161	0.251318
-0.20151	-0.160161	0.756996
0.0195256	-0.235855	0.00865164
0.0807206	-0.256696	-0.115673
-1.14149	-1.20113	-0.864254
-0.221901	-0.0830364	0.40091
1.70543	0.610324	-0.385082
-0.428467	1.70794	0.908837
0.00859748	-1.31235	1.19004
0.282274	0.039947	0.155133
-1.28286	-1.23449	-0.21472
-0.289433	-0.0258009	-1.19781
0.615651	1.61805	-0.792376
0.322906	-0.613574	0.162967
0.0292172	-0.00588563	0.259188
0.517954	0.623107	-0.756135
-0.797967	0.482502	-0.77501
0.170808	0.197059	0.110805
-0.181158	-0.112504	-1.07269
0.790319	0.714983	0.59896
-0.710874	0.433463	0.672405
-0.337517	0.025989	-0.0200542
-0.950656	-1.15282	-1.04698
0.311461	-0.0542561	-0.682688
0.249826	-0.0757035	-0.165998
1.00052	-0.812402	0.0780815
-1.16566	-0.105343	0.308595
-0.654743	-0.180203	-0.344456
-0.467466	0.27065	-1.16674
-0.129237	-0.852803	-0.714016
0.387387	-1.63682	0.32264
0.701453	-0.165833	0.713478
0.602493	0.0479632	-0.169048
-0.220847	-1.08476	0.916384
0.329698	-0.085386	-0.0755914
0.724801	1.69071	0.276643
0.788856	-0.529247	-0.620972
0.446262	-0.570011	0.269054
-0.566572	1.43091	0.351499
-0.0602556	-0.673309	0.151238
0.732786	-0.609083	1.29838
-0.180943	-0.338711	-0.316468
-1.08334	0.345031	-0.751404
0.268808	-0.0293556	0.155973
-1.49437	0.496829	-0.33368
-0.187155	-1.67871	-0.69606
-0.208095	0.234869	0.143099
0.27725	-0.1503	-0.184194
-0.397886	-0.254675	-1.26037
-0.374824	-0.547896	0.269804
-0.509584	0.484243	0.242158
-0.986581	0.675825	-0.330439
-0.661967	0.190947	0.103049
-0.210441	0.246215	0.169821
-0.0091992	0.35338	0.300406
-0.283087	-0.231427	-0.358874
0.456518	-0.309566	0.859946
0.0775058	0.265123	0.0273753
-0.8958	0.303833	-0.161558
0.304892	-0.104502	0.156842
0.783208	-0.617039	-0.479421
0.568736	0.327533	0.0501004
0.830909	-0.673415	0.718631
0.741145	0.38426	0.225252
-0.82609	0.4691	-0.436849
0.628172	0.165113	-0.390044
0.0575983	-0.226348	-0.297182
0.0736025	0.00469669	0.328195
0.140185	0.0829197	0.775014
-0.170045	-1.73713	0.911642
0.312638	0.197796	-0.574707
0.21861	0.721352	0.238514
1.0647	-1.02352	-0.941368
-0.00702119	-0.224474	-0.0885004
-0.207902	-0.0102106	0.186537
0.193201	0.264103	1.68357
-0.522	-0.998876	-1.43102
-0.120092	0.0824787	-0.156097
0.335265	0.253776	-0.737638
0.0578293	0.614221	-0.433181
0.473715	-0.424759	-0.165245
0.220774	0.174086	1.40627
-1.39206	0.975889	-0.436971
0.0102582	0.988353	0.181344
-0.0788542	0.0103487	-0.0984441
-0.102674	-0.0350201	0.845054
-0.0374966	-0.246142	-0.915976
1.43605	0.343773	-0.675411
0.0314024	1.20583	0.27823
-1.20849	-0.198515	0.314779
-0.0874427	-0.0833489	-0.421414
-0.138783	0.462331	0.535748
-0.43	-0.301951	-1.00623
-0.493247	0.393499	-0.29104
0.493998	0.179656	-1.78711
-0.341621	0.15319	0.852574
0.237802	-0.506158	-0.951556
-0.119484	0.0253277	1.16635
-0.153385	0.362136	0.585774
-0.635323	-0.0512886	0.0599189
0.515497	0.679095	1.64362
-0.0681722	-0.407643	-0.866477
1.274	-1.38316	-0.328086
-0.236335	0.165623	-0.685355
-0.646138	0.566375	0.752976
0.34023	0.219962	-0.934963
1.10918	0.0972573	0.659079
-0.463889	0.205663	-0.0352271
-0.341868	1.01551	0.0213752
0.611236	-0.415038	1.27203
-0.623001	0.0238692	-0.238467
0.674075	0.0842729	0.439475
0.216831	-0.258925	-0.617849
0.0613485	0.0552173	-0.229852
1.07654	-0.144772	1.55021
-0.751961	0.44568	-0.522327
-0.432368	-0.121652	-0.20118
-0.29265	-0.0997931	-0.115139
-0.417714	0.808311	0.285598
0.600165	-0.043332	-0.358852
0.585389	0.126681	0.0128259
-0.35133	-1.01149	-1.35822
0.0131193	-0.805078	-0.632341
1.30448	0.438523	0.775003
-0.424682	0.352707	1.0035
1.20181	-0.306504	0.379276
-0.477137	0.134418	-0.182937
0.346411	-0.603183	0.0933688
-0.0162868	0.410772	-0.0127521
0.651124	-0.420081	0.411127
-0.118715	-0.808258	-0.224184
0.681238	0.160682	0.0480027
1.17478	0.301527	0.693143
0.335432	-0.787345	-1.28935
0.304553	1.60799	1.13957
-1.26601	0.162204	0.209668
-0.431366	-0.836272	1.58173
-0.0545245	-0.253689	-0.0176392
0.78715	-0.500304	0.324198
0.62775	0.657751	-0.859489
1.12641	0.621465	0.596933
0.0890836	-0.443436	-0.0811282
0.380859	-0.714591	0.641704
0.493046	1.29652	0.0960279
-0.230519	-0.350169	-0.139351
0.335307	-0.235211	-0.250824
-0.332062	-0.100397	0.080502
0.0576981	-0.00405717	-0.00481395
-0.0313372	0.0729292	-0.085907
-0.0145618	0.543069	0.623562
-0.000134511	-0.000523248	6.80588e-005
0.0858544	0.35322	-0.116493
0.190457	-0.42865	-0.530551
0.945599	1.32851	-0.100019
-0.592438	0.0848288	1.30204
-1.01236	-0.0736028	0.0877305
-0.284838	0.229099	1.79664
0.28533	-0.541719	1.22157
-0.336396	-0.165034	-0.0430064
0.26368	0.11816	0.168335
0.366459	-0.17617	-0.445097
0.402126	-0.744538	1.36046
-0.86394	-0.363795	-0.564043
0.857885	-0.125289	-0.668015
-0.0185108	0.159523	0.133555
0.248545	0.2057	-0.418543
1.63966	-0.436857	0.0423838
-0.0413498	-0.331148	0.27587
-1.29375	-0.0989454	-0.329568
-0.00357985	-1.02413	0.191725
-1.43723	-1.30359	0.268358
0.564934	0.585483	-0.384914
1.22597	0.373029	0.0952788
-0.141881	-0.271551	-0.00158135
-1.39179	-0.173897	-0.271813
0.811893	0.937973	-1.09961
1.1921	-0.0606434	1.15515
0.0557859	-0.0254712	0.163752
-1.19407	0.920682	-0.513055
-0.438397	0.117577	-1.14155
-0.0936347	-0.226994	0.463229
-0.236701	-1.54086	-0.387897
0.689036	-0.321516	0.199422
-0.261177	0.164605	-0.220681
-0.111255	-0.469615	-0.786415
-0.832594	-0.572037	-0.745762
0.248881	-0.15865	0.963549
-0.253949	-0.0572246	0.712737
-0.884116	-1.15866	-1.24923
1.69113	0.0818497	0.563984
0.171626	0.771029	1.53474
-0.560463	-0.337399	-0.686533
0.095527	0.0475687	-0.059044
-1.14981	0.299779	0.846103
-0.0572162	0.298214	0.00525614
-0.0416571	-0.0107617	-0.18498
0.513912	0.216915	-0.100141
0.577689	-0.365618	-0.197721
-0.132445	0.734168	0.634423
1.13577	0.958316	0.922338
0.627474	0.817254	0.127275
-0.331728	0.263368	0.446961
0.942918	-0.272848	-0.960047
0.0280685	-0.0249788	-0.0887525
0.535194	-0.435349	1.80835
0.0259751	0.465348	0.310224
0.685724	-0.189331	-0.120214
0.204185	0.314923	0.594219
0.0925783	-0.148018	-1.67838
0.0898412	0.124502	-0.203026
1.06526	-0.25699	0.341738
0.397553	-0.808033	1.13027
0.23393	-0.0517352	-0.413451
-0.610952	0.00318022	-0.148344
-0.593204	0.441418	-0.390976
-0.216569	-0.169817	0.0101258
-0.14157	-0.982908	-0.173532
-0.234542	-0.437688	0.58248
-0.0358679	-0.0436612	0.227604
-0.59528	0.274714	-0.126714
0.818346	0.134207	0.0497707
-0.42456	-0.391011	0.370649
-0.599955	-0.0628987	0.416214
-0.53381	0.720489	-0.129008
0.0544408	0.0873441	0.219472
0.420126	-0.350674	-0.118499
0.894731	0.494959	-0.0461558
0.0312019	-0.388538	-0.697236
-0.554825	0.890227	-0.704254
0.121811	-0.337971	-0.102037
-0.578484	0.212897	-1.02747
-0.374549	-0.43865	0.386423
-0.332561	-0.218226	-0.500969
0.195977	-0.335282	1.17209
0.349289	-0.757796	0.15284
0.104866	0.151397	0.0141694
-0.943366	-0.14717	-0.0113094
-0.808067	0.253754	-0.547245
0.507171	-0.983638	-1.44319
-0.342029	-0.348768	0.564111
0.0795525	-0.39461	-0.642801
0.63769	-0.0409933	-0.595473
0.28627	0.636883	-0.122029
-0.250263	-0.786705	0.752845
1.30711	1.18475	0.610267
-0.559889	0.0601505	-0.209375
-0.600026	0.295514	-0.0771875
-0.224361	-1.25376	-0.0811099
1.41547	1.05999	-0.457515
0.273083	-0.434695	0.650436
0.0961244	0.206137	0.265206
-0.886607	-0.4281	-0.626576
1.12477	1.18552	0.16689
0.06585	0.146318	-0.176324
0.391116	-0.476449	0.299076
0.315232	0.623252	0.693712
0.155836	-0.219008	0.127823
0.258035	-0.958897	-0.46554
0.613418	0.167903	0.221858
0.124467	0.340101	-0.3441
-0.0360473	0.342805	-0.24651
0.449451	-1.8926	-0.223349
-0.382135	0.423526	-1.07651
-0.836665	-0.0421116	-0.244973
-0.104137	-0.88961	0.05467
1.02574	1.11875	0.816238
-1.41597	-0.280819	1.27363
0.440622	0.428927	-0.0317919
0.375165	-1.25855	0.48491
-0.158926	0.165206	0.724816
-0.0625805	-0.490188	-0.262583
-0.839475	-0.386352	-0.564075
-0.0383088	-0.833244	0.920462
-0.260527	-0.830744	-0.0705262
0.69129	0.402545	1.17373
-0.0243664	-0.0101784	-0.100724
-0.20952	0.0278362	0.36695
0.394832	0.517684	0.0692261
-0.113812	-0.658307	0.15356
-0.65712	-0.673295	0.843336
-0.317725	-0.110478	0.385859
-0.168756	0.0408466	-0.586222
0.12928	0.378677	0.537832
0.00805987	0.486952	0.465318
0.0229863	-0.0363557	0.0550161
0.198527	0.673452	0.541321
-1.02079	-0.917	0.375142
-0.495237	0.557698	-0.266069
-0.261557	-0.257489	0.658065
-0.0180063	0.103864	-0.103482
0.224265	-0.132944	0.269273
-0.341169	-1.60582	0.35086
-0.273616	0.640756	0.528272
1.02701	0.0482591	0.288094
0.870913	-0.0276708	0.333004
0.42844	0.0385646	1.00297
0.12826	-0.126402	0.00245825
1.13435	0.688312	-0.23581
0.0959384	0.58198	-1.21782
-0.660857	-0.42048	0.310042
0.641837	0.148225	-1.2442
0.0592812	0.230229	-0.0816719
1.70129	0.643661	-0.330157
0.559958	-0.555741	1.79913
-0.481588	0.544342	1.14637
-0.234728	-0.962891	0.40658
1.05353	-0.0321608	1.26711
-0.0607449	-0.51632	-0.72583
-1.07078	-0.381803	0.47166
1.4008	-0.0768169	-0.646856
-0.750437	1.44213	-0.627205
-0.263441	0.194774	0.241433
-0.411197	0.239496	0.431177
-0.640629	-0.758839	1.1874
0.135327	-0.268305	0.065095
0.1732	0.641928	0.00943147
-0.764828	-1.32107	-0.0557873
-0.145855	-0.130986	-0.213834
-1.02539	0.296478	-1.04589
-0.909016	-0.971821	0.34733
0.235465	-0.0555469	0.168173
-0.117892	0.608478	0.197934
-0.835348	0.607489	0.219854
0.128934	0.756682	1.42732
0.660237	-0.0586446	0.593156
-1.86191	-0.602381	0.179458
-0.512992	-0.604684	0.279173
-1.42956	-0.997788	0.695046
-1.14298	-0.845637	0.66236
0.00518045	0.0862664	0.0258618
-0.211019	-0.672881	-0.630615
0.00199486	1.45052	0.851055
-0.0349391	0.771966	-0.0696022
-0.410013	-0.729873	0.638141
0.809779	-0.834827	1.2344
-0.494019	1.03679	-0.863879
0.499499	-1.03563	-1.32276
-0.0388986	-0.29067	-1.25975
0.761829	-0.448367	-1.26154
-0.347176	-0.735739	0.324881
-1.41962	-0.597832	0.43345
-0.785047	-0.397818	1.04439
-0.0317284	-0.300709	0.15025
-0.970033	0.151884	1.15041
-0.483888	1.2886	-0.95164
0.115307	-0.00427028	0.0135694
0.014343	-0.0170338	-0.0881337
0.187525	-0.667397	0.14422
-0.188576	0.1653	0.122394
-0.738932	-0.0561028	-0.32543
-0.650209	-0.492028	1.08022
0.284353	0.394508	0.0388864
-0.201287	0.352349	0.312272
0.12704	1.68178	0.933065
0.376758	-0.442856	-0.515112
-0.184808	-0.192982	0.00407147
-0.256825	-0.859603	0.604952
0.146292	-0.717271	0.58376
0.143258	1.15822	0.180445
0.193564	-0.464528	-0.0987074
-0.642817	0.766873	1.14189
1.1827	0.434787	-1.24026
-0.0610848	0.219377	-0.152897
0.416924	0.836989	-0.0833025
-0.236711	1.22211	-0.421237
-0.88189	1.03248	0.320076
-0.593493	0.362533	0.237529
-0.72785	0.0109807	0.738671
0.309753	0.558778	0.250528
0.0167113	-0.159406	-0.658842
-0.128983	-0.647737	0.171835
-0.917035	-1.28431	0.870426
-0.507448	-0.273352	0.166998
-0.440175	-0.465529	0.354086
-0.017384	0.766669	-0.454658
0.440483	1.26603	0.489513
-0.0310494	-0.00887565	0.302018
-1.19259	-0.51013	-0.248139
0.451897	0.257438	-0.302652
-0.7017	0.449572	0.695392
0.0913253	-1.17914	1.34669
0.708132	-0.808612	-0.267671
-0.0589681	-0.629987	-0.119278
-0.566075	-0.2238	-0.175394
-0.618518	0.762334	-0.675194
-0.758152	1.3495	-0.175802
-1.46447	-0.441921	-0.00463988
0.252342	0.224679	0.147423
1.75481	0.792491	0.276478
0.385906	0.889309	-0.17987
0.129667	-1.31351	0.728827
-0.660137	0.189267	0.35531
0.86277	1.06413	-0.131888
-0.143473	0.0219938	-0.258445
0.26678	0.0206947	0.292801
-0.448482	-0.0177475	0.223589
0.325246	0.145039	0.752938
0.307615	0.0150055	-0.478361
-0.213911	-0.227064	-0.32656
0.318631	-1.46891	0.392692
