

-0.302916	-0.185911	-0.228724
0.325324	-0.141981	-0.269256
-0.110276	-0.0500993	0.132965
0.915196	-0.121981	-0.0782741
-0.423335	-0.184261	0.583103
-0.196208	-0.142217	0.902908
-0.119267	-0.0885576	-0.0510685
1.22807	-0.0480619	0.257997
-1.13644	0.833419	-0.353483
0.652145	-0.530616	-0.968773
-0.141261	0.100868	-0.525665
0.145826	0.178754	0.0489533
0.392438	-0.0867952	-0.409498
-0.272541	-0.041349	0.305475
1.01476	-1.22878	1.04778
-0.0649434	0.43771	-0.749379
0.105051	-0.255979	0.946653
-0.902476	0.400659	-1.07649
0.169423	0.0845599	-0.668069
-0.989652	-0.846421	-0.279912
0.0728312	0.987421	-0.245368
-0.627756	0.0954537	0.339942
-0.689252	-0.588127	0.383559
0.266525	0.0570221	-0.240208
-0.987542	-0.224545	0.810196
0.489457	-0.952298	0.718338
-0.140601	-0.144379	-0.18307
0.909922	0.476984	-0.785698
0.361672	-0.884164	-0.0288742
-0.557537	0.273706	-1.31516
-1.33505	1.02958	-0.749552
-0.568907	-1.14439	-1.08612
-0.607432	-0.365339	-0.839435
0.962726	0.0693437	0.256572
-0.740098	-0.720216	0.484421
-0.0728879	0.572889	0.0834014
-0.196929	0.29921	-0.0994439
0.593951	0.676926	-0.309433
-0.136674	-0.161496	0.0012382
-0.19808	0.305862	-0.794077
0.112228	0.0852852	-0.0399997
0.136533	-0.202224	0.0773172
-0.176011	0.0766746	0.114488
-0.714581	0.485636	1.28455
1.29756	-0.895724	-1.12247
-0.379355	-0.504989	0.303492
0.706692	-0.464209	0.395781
0.440296	-0.915892	-0.368778
0.806312	-0.542578	-0.0599668
-0.496633	0.318772	-1.42738
0.632788	0.0173529	0.270599
0.155445	0.171209	0.246862
-0.615705	0.896684	-0.961645
0.386528	-0.82542	-0.188128
-0.354066	-0.742335	-0.505572
0.408278	0.334946	-0.126412
-0.287182	-0.306997	0.00149577
-0.939611	0.0467065	0.0398197
0.0441358	-1.27823	-0.456265
0.920665	-0.578565	1.20971
-0.138727	0.943912	0.0800534
-0.968162	-0.291054	-1.45901
-0.295074	0.840905	1.12301
0.486004	-0.708388	0.361581
0.759679	0.295889	-0.531019
-1.12417	0.815834	-1.00657
-0.630307	-0.215208	-0.237075
1.10958	-0.447934	0.465671
-0.415341	0.702686	0.0711038
-0.298132	-0.40343	-1.24924
-0.28377	-0.432353	0.267126
0.000903126	-0.394568	-1.14986
0.373594	-0.660968	0.285508
-0.592612	0.595795	-0.808303
-0.593024	-0.246037	0.781556
-0.243248	-0.214343	1.15367
-0.0975893	0.121624	0.048579
-0.0987652	-0.127723	0.263202
-0.894112	-0.693094	0.470797
0.448862	-0.0476836	0.602603
-0.392722	0.474612	-0.820807
-0.51109	-1.19609	0.621865
-0.0621601	0.0575569	-0.517599
-0.16903	1.10871	0.29335
0.571987	-0.243378	1.28045
1.2411	0.755583	0.0564456
-0.669706	-0.187811	-0.657387
0.0711227	-0.36335	-0.250738
0.0463435	-0.346195	-0.0211147
-0.293726	0.531467	-0.647865
-0.202546	-0.210536	0.598394
0.0288103	-0.0840367	0.0115101
0.452162	-0.700596	-1.30883
-0.608068	0.490501	0.911675
0.47882	-0.49223	-0.962196
-0.291487	0.890931	-1.44426
0.491922	0.127931	-0.267806
0.10979	-0.0191748	0.254261
-1.01698	0.693429	0.217974
-0.192311	-0.106563	-0.138136
0.902217	0.670473	0.431868
-0.159097	-0.0263491	0.448366
-0.678424	-0.827956	-0.0440068
-0.622975	0.147697	-0.935119
-0.749147	0.18872	1.50066
-0.190781	-1.33919	-0.138601
0.00768057	-0.870624	0.621796
-0.16074	0.0573338	-0.296905
-0.682655	0.695067	-1.27486
-0.0319324	-0.285435	-1.96652
0.238556	0.347601	0.201703
1.08278	1.02576	0.395965
-0.236443	-0.284408	0.168931
-0.561411	-1.21522	-1.17535
-0.0415145	0.244198	-0.0987355
1.13103	-0.711969	1.16674
0.946527	0.268987	-0.278983
-0.014316	0.0354811	0.313123
1.16148	1.04462	1.24212
-0.488633	-0.153753	-0.301285
0.39339	-1.63279	-0.29292
-1.00459	0.0354638	-0.0751909
-0.215057	-1.51166	0.360725
-1.68343	-0.308755	0.0893297
0.320081	0.246355	-1.8814
0.915894	0.77547	0.428993
-1.29022	-0.680751	-0.153093
-0.447227	0.452745	-0.0575505
-0.587902	1.28679	0.552056
1.25148	-0.784115	0.709637
-0.257555	-0.268238	0.176123
-0.986591	0.213812	0.118673
-0.249929	0.55544	-0.384087
0.586453	0.379138	0.153579
-1.14365	-0.888286	1.01116
-1.02584	0.352474	-0.0499791
-0.729308	0.498305	0.537579
-0.164702	-0.105774	-0.0301199
-0.825075	-0.314996	0.302876
0.954833	1.58889	-0.29724
0.577414	-1.02615	-0.23929
-0.582371	-0.793793	-0.0174892
-0.688773	-0.0690387	1.16021
0.64374	-1.16854	0.3357
-0.0812536	-0.105614	-0.228332
0.00715356	0.518952	-0.845684
1.01467	-1.36758	-0.362136
-0.920807	0.0908722	-0.917779
1.06156	1.20705	-0.611804
0.376525	-0.35302	1.06393
-0.181315	-0.912441	-0.875118
0.265045	0.0683019	0.486919
0.026777	-0.323291	0.0189918
-0.376278	0.397799	-0.222539
-0.623556	-0.269693	-0.675967
-0.679378	0.123929	0.359839
-0.0175085	-0.0305143	0.050902
0.0217823	0.336619	-0.161647
-0.151241	-0.133463	0.636726
-0.26323	0.366822	-0.579569
-0.188608	0.0697819	-0.896778
0.390263	-0.834652	0.211159
-0.555745	0.646002	-0.303138
-1.11949	-0.977342	-0.710497
0.418207	1.42373	-0.51093
0.0698232	0.0175126	0.221489
0.349495	0.220664	-0.484655
0.458809	0.605194	0.310075
0.19309	0.951662	-0.22678
-0.48578	-0.409536	-1.09681
0.292677	-1.53433	0.0437779
0.285658	-0.0775636	-0.090871
-1.46426	-0.13968	-0.656191
0.0345616	0.141613	-0.0666211
-0.485909	-0.0782876	0.326443
0.217011	-0.0792992	-0.115829
-0.142804	0.520622	-0.408953
-0.00240558	0.464412	1.14253
-0.743484	-0.038377	-0.149382
0.644627	0.221906	-1.17852
-0.794357	-0.135629	-0.25706
-1.65515	-0.453942	-0.736762
0.993871	-0.60952	-0.231202
-0.0865795	0.102463	0.425275
-0.598326	0.170534	-0.837661
0.741236	0.725764	1.18842
0.252698	-0.300093	0.794064
0.280279	0.0115879	-0.0724252
-1.16217	0.854689	-1.19602
0.2792	0.593569	0.280926
-0.137803	0.63582	-0.796489
0.957756	-0.961807	-0.694979
-0.452397	-0.0751795	-0.617192
-0.396171	0.293934	-0.498607
0.212699	-0.319659	0.7986
-0.102648	-0.304439	1.51593
0.157401	0.887919	0.314411
0.101157	0.0671648	0.538728
0.136766	0.0424191	0.150638
-0.193417	-0.396092	0.857632
-0.447021	0.107346	-0.425437
0.0225393	-1.46926	-1.31916
1.06753	-0.128967	-0.430046
0.858823	0.815474	0.659702
0.49658	-0.148045	0.300674
-0.491682	0.481972	0.381641
-0.279967	-0.350759	0.284721
0.0216867	1.63899	0.158201
-0.215353	-0.0606698	-0.167912
-0.202166	0.300417	-0.623488
0.0476515	0.732165	-0.050144
-0.336337	0.327062	0.212121
0.621618	0.080184	0.506429
0.527093	-1.62371	-0.350149
-0.172429	0.765797	1.12283
-0.50724	0.043677	0.453304
0.0900662	-0.19703	0.129061
-1.23852	0.22544	-0.180473
0.340763	1.00746	-0.694927
0.229418	0.41159	-1.07871
-0.10999	-0.677812	-0.115997
0.413815	-1.33735	0.525403
-0.677287	1.19237	-0.207047
-0.101164	0.652579	-0.186427
-0.853602	1.21746	-1.03087
0.848144	1.08123	-0.591536
0.0214166	0.397308	-0.914267
-0.342744	0.58189	-0.252124
0.426815	0.0436091	-0.770187
0.0514918	0.230131	1.31308
-0.135865	-0.191383	-0.362676
0.368019	0.0471918	0.631829
-0.199389	0.0527683	0.11437
-0.594242	-0.881644	0.167923
0.0111714	-0.0117014	-0.345499
-0.691604	0.390562	0.479059
0.676003	-0.0627893	0.363647
1.46599	0.211145	-0.262292
-0.295585	-0.564925	0.39281
0.0671221	-0.234152	-0.536213
1.16001	-0.534289	0.167936
-0.883099	0.972842	-0.159958
-1.49736	0.11363	-0.245556
0.158002	0.0678179	0.00401944
-0.175123	-0.37226	-0.196493
-0.349968	1.3814	-0.270645
0.118409	-1.07904	-0.169107
-0.652069	-0.366094	0.212783
0.915833	-0.679233	-0.0339064
0.0721851	0.594718	-0.0519403
1.33919	-0.541818	0.41583
0.0595061	-0.956619	-1.449
-0.879266	-0.871542	-1.24527
-0.650055	-0.367419	-0.142349
-0.836367	-0.357567	0.0614825
-0.587186	0.287841	-0.164966
1.1755	0.619075	-0.0994486
0.0326586	0.788289	-0.135343
0.893813	-0.830953	0.430737
1.10313	0.312807	0.41804
0.372215	0.0446704	-0.496051
-0.0705145	1.02272	0.63291
0.387886	0.166985	0.760334
-0.867964	0.164706	-0.0166754
-0.147202	-0.0425629	0.436751
-0.405696	-0.166145	0.183015
0.000127439	-1.12669e-005	-0.000113532
-0.0235743	-0.169678	-0.30662
-0.346088	0.000591264	0.435441
-0.123632	-0.00413712	-0.398855
-0.179602	-0.128665	-1.68525
-0.704365	-0.371979	-0.142239
-1.5006	0.749935	0.574829
-1.01896	0.956805	0.0513897
0.129702	0.186524	-0.0632008
-0.174694	0.436398	0.0577958
0.996867	1.43699	0.783013
0.41575	-1.23774	0.831674
0.40108	0.673853	-0.0349737
-1.08171	-0.687018	0.220547
-0.702486	0.208542	0.0935915
0.199402	-0.0976506	0.459704
-0.832715	0.500629	0.851145
0.356739	-0.287433	0.154715
0.898893	-1.09231	1.21856
-0.503241	0.146877	-0.200971
-1.63374	-0.020362	0.300117
0.856723	-0.873648	1.03602
0.000291517	1.51641	0.759869
-0.930428	-0.251345	0.351518
0.730083	-1.63771	0.131132
1.19132	-0.242197	0.416304
0.0873382	-0.223474	0.153412
-0.328331	-0.161397	-0.349241
0.160272	-0.864508	-1.76796
-0.239836	0.228159	-0.329941
0.646699	-0.0517042	-0.435253
0.0309603	-0.312516	0.0296826
-0.299532	0.571645	-0.399796
0.71528	0.816779	0.580091
1.26341	-0.673438	-1.35725
-1.5774	-0.723967	0.583867
0.318105	0.28316	0.0578858
-0.469671	0.445441	-0.533736
-0.151785	-0.300807	0.596581
-0.0439037	0.654878	-0.262259
-0.344629	0.0210393	-0.261109
-0.238379	-0.235647	0.292874
0.38216	0.500687	-1.65798
1.27972	-0.0233139	1.02575
0.0566005	-0.378088	-1.61236
0.226445	-1.143	-1.54896
0.247516	0.263527	0.145354
0.0860122	0.148104	0.0993725
-0.268298	0.485258	1.28597
-0.104146	-0.851151	-0.12077
-0.570519	0.372095	-0.498248
0.489251	-0.46617	-0.140021
-0.149584	-0.0251433	-0.357191
0.178437	0.02299	-0.216856
-0.577335	-0.0157159	-0.864604
-0.143196	0.229924	0.580686
0.316732	-0.360983	0.804908
0.269612	0.231949	0.750051
-0.413778	-0.30514	-0.308405
0.869642	1.19638	-0.212778
-0.399806	-0.0555324	-0.436489
0.260935	-0.0173539	-0.0459241
-0.0669885	-0.17475	-0.276551
0.370585	-0.205181	-0.131287
0.131082	1.3939	-0.468378
-0.00710606	-0.394283	-0.262937
-0.17328	0.488983	-0.238703
0.658053	-0.467437	-0.0528822
0.0530333	0.050416	-0.0662965
0.317678	-0.878283	-0.5126
-0.1164	-1.27179	-0.0420356
0.850242	0.343619	0.319076
0.132038	0.0441688	-0.137834
-0.0279032	-0.673451	-0.082354
1.27255	-0.109093	1.38115
1.33945	-0.733217	-0.308549
-0.0451385	1.86796	-0.528857
-0.460992	-0.0983403	0.3315
1.88897	-0.350949	-0.0828674
-0.260327	-1.19132	-0.0247886
0.559524	0.427073	-0.512527
-0.415608	0.302586	-0.200295
0.000171343	-0.000113724	-7.55542e-006
0.89413	0.391428	0.799108
0.6164	-0.411363	0.0167746
0.139394	-0.380589	0.192659
0.883655	-0.224955	-0.0335289
0.237662	-0.666219	-0.0866468
0.213664	-0.0663178	-0.220076
-0.189878	0.160013	-0.964835
1.09492	0.0285588	0.0560947
0.788235	-1.16511	1.1866
0.563715	1.04834	1.20517
0.205653	-0.109722	-1.12973
0.313994	0.0404511	-0.126793
-0.432602	-0.484351	1.04425
0.014385	-0.261101	0.139411
-0.00303233	-0.439955	-0.310645
0.36316	-1.10143	0.531039
0.159246	0.417127	0.622437
-1.27956	-0.766935	-0.337277
0.171432	0.34158	0.439651
0.668118	0.216463	-0.798279
0.788013	-0.839529	0.426845
-0.144116	-0.339036	0.267947
0.517116	0.138427	0.520556
0.904654	-0.414576	0.514442
0.403138	0.0782737	0.340539
-0.189914	-1.16466	-0.393002
-0.302517	0.0825223	0.0412175
0.262393	-0.0961057	0.971843
-0.54055	0.881779	-0.570101
-0.0589146	0.00262304	0.0673991
0.243106	-0.0780997	0.136855
1.28672	0.813082	1.03718
1.02815	0.137031	-0.643874
0.297969	0.0660139	-0.253106
0.104074	-1.01669	-0.486833
0.201925	-0.124221	0.225525
-1.16954	1.15394	0.845504
-0.788231	0.753917	-0.606686
-0.112505	-0.830754	-0.560028
-0.42267	0.250263	0.419981
-0.289117	-0.417255	-0.153464
1.05217	-1.10768	-0.926228
0.491761	0.263457	-0.158216
1.09292	1.17019	-0.230954
-0.880412	0.525403	-0.186495
-0.144458	-0.0762293	-0.294556
1.21509	0.908779	-0.929436
-0.183689	-0.979276	-1.05396
0.379481	0.822666	0.178901
-0.0474651	-0.0928536	0.244188
-0.236259	0.647701	-0.449575
0.529827	0.649907	0.72595
-0.0312754	1.08695	-0.0158004
0.00538423	1.47777	0.421406
-0.505768	0.615558	1.66971
0.181335	0.362691	0.530962
-0.912474	-0.501074	-0.270962
0.350326	-1.1501	1.57952
1.3465	-1.1957	0.0566324
-0.135028	0.122752	-0.589747
-0.192828	0.0405643	0.0194101
-0.0562448	0.0880871	-0.190002
0.34243	0.122241	0.579898
-0.258935	0.326369	0.226033
-0.0152318	-1.49889	0.881458
0.456894	-0.411245	1.04503
1.26117	-0.253629	0.609169
0.545432	-0.67458	-0.0829236
-0.160209	-0.462219	-0.27282
-0.259637	-0.996717	-0.18477
-0.352873	0.893276	-0.587283
0.407272	0.217192	0.992098
-0.260388	-0.712626	0.50354
-0.659316	0.448813	0.0945496
0.300551	-0.329692	0.0523387
0.0542367	0.397595	0.139756
-0.14201	-0.176885	0.240028
0.124047	0.425938	-1.30244
0.354383	0.0918863	-0.0387384
0.798445	-1.67403	-0.526982
-0.185345	-0.498021	0.251764
0.888714	0.298513	0.09269
0.251068	0.193776	-1.75208
0.48186	-0.138337	0.886114
-1.097	0.434798	-0.903166
0.5001	0.184048	0.25941
0.230595	0.117552	-0.146126
-0.57669	0.448805	0.296607
-1.63781	0.531325	0.549109
-1.23403	-0.447955	-0.21401
-0.582953	-0.175735	-1.19765
0.218048	-1.77629	0.727095
-0.0548567	-0.156028	0.85529
-0.213407	0.0654091	0.533646
0.39232	0.360277	-0.203773
0.501797	1.62389	0.210843
0.534843	-0.547086	-0.972953
0.0526729	0.1714	-0.0444312
-0.494343	0.615233	0.0889917
0.0642132	-1.46143	-0.642548
0.0970782	-0.165827	0.0477828
-0.0275431	0.680037	-0.337291
-0.0113928	0.294746	0.0162987
0.442196	-0.294487	-1.59876
0.980434	-0.780996	0.486489
1.02057	-0.163809	-0.638862
1.26693	-0.500189	0.486709
-1.1034	-0.0950162	0.515775
-0.975923	1.40507	-0.907676
-0.845837	0.151953	0.12373
0.0574468	-0.0761442	0.571013
-0.605008	-0.0937671	-0.332934
0.218653	1.06092	0.184914
0.166004	0.989337	0.659252
-0.142782	-0.277506	-0.547362
-1.05057	-0.0405042	-0.252639
-0.439219	1.76783	-0.282973
-0.0842564	0.19767	-0.338106
-0.264032	0.349786	-0.328477
0.237919	0.0497904	-0.0241087
-0.280322	-0.258893	-0.0403326
0.952392	-0.829215	-1.34416
1.70958	-0.0547616	0.442904
-0.103499	0.0457085	0.0798857
-0.163391	-0.322432	0.715795
-0.069611	0.606485	0.277206
0.133199	-0.510486	-0.274578
0.101932	0.599115	-0.170146
0.139918	-1.0831	-0.296586
-1.03339	0.997552	0.499638
0.914076	-0.0836667	0.0013429
-0.561587	-0.0456405	-0.288797
-0.00018321	1.67485e-005	-2.31109e-005
0.557263	0.0692753	-0.821153
-0.403466	-1.26431	0.47034
0.183475	1.77888	0.0782257
-0.320758	0.00305775	-0.102787
0.353911	-1.27792	-1.18239
0.871983	-0.141163	0.46883
0.302429	1.14034	-0.552634
0.315697	0.52924	0.944123
-0.353728	0.107007	0.892252
0.761515	-0.446764	-1.09359
0.950767	-0.00565054	-1.20469
-1.1083	-0.441737	0.515646
-0.0344923	-0.129902	-0.30328
-0.812996	-0.747713	-0.442258
0.737412	-1.22816	0.78546
0.0409042	-0.714985	-0.36439
-1.36441	-0.851952	-0.843948
-0.841386	-0.214527	0.126112
-1.34184	0.486802	0.512339
-0.482179	0.435164	-0.4339
-0.364416	1.05728	-0.468445
-0.994706	-0.986347	-0.073204
0.272308	1.8237	-0.362682
0.0582313	-0.124801	-0.816924
1.62733	-0.584029	0.487347
-0.15155	0.990241	0.75993
0.657412	-1.00461	0.216456
0.307604	-0.390752	-1.23552
-0.988093	0.493805	-0.841957
-0.337343	0.121433	1.00591
-0.720014	0.343757	-0.750678
0.194334	0.219133	0.23822
-1.52646	-0.540899	0.874529
-0.875843	-0.0553235	0.642857
0.139813	-0.189138	0.324266
0.537658	0.769988	-0.616385
0.0875529	0.035934	-0.195098
-0.355867	0.691716	0.0792614
0.198587	0.103166	-0.211449
-0.781455	0.0642762	1.37244
-0.598364	-0.505831	0.0641504
-0.0740946	0.314665	-0.24415
-0.125528	0.011023	0.231088
-0.0534312	0.244727	-0.0291964
0.872213	1.16807	-0.413406
-0.346802	0.032127	-0.0990875
0.800664	0.611613	0.56707
0.531336	-0.00835716	0.24953
-0.329942	-0.315453	0.145118
0.410944	-0.60768	-0.392734
1.05611	-0.848253	0.682605
0.268915	-0.386375	-0.562862
-0.387626	0.099468	0.59081
-0.294416	-1.31701	-0.149836
0.154794	-0.0862852	0.391572
0.27477	0.228718	0.0318497
0.474163	0.585062	-0.321572
-1.62313	-0.0149382	-0.0676286
-0.157629	0.25562	0.405414
-0.848086	-0.263134	0.747578
-0.205362	-0.166212	-0.46576
-0.078161	0.0944115	-0.0418335
-0.31078	-0.792075	0.153838
-0.0411858	0.0247224	0.146
-0.169657	-0.142959	-0.102332
0.0163138	0.397262	-0.0800985
0.5842	-1.32754	0.758679
0.467254	-0.845108	-0.0755552
-1.03461	-0.0299645	1.26667
0.155564	0.0589917	0.074516
-0.493838	0.290738	-0.153061
-0.0283011	0.499746	-0.0866755
0.600073	-0.413563	-0.882998
-0.37553	-0.265556	0.129886
-0.147885	0.020096	-0.466782
-0.408359	0.415138	-0.485528
0.310004	-0.604848	-0.156306
-0.31321	-0.370209	0.614053
0.402676	-0.0173212	-0.332809
-0.3482	0.370255	0.345472
1.69382	0.780154	0.193505
-1.67736	0.0202648	0.392526
-0.606666	0.252103	-0.0450382
0.412347	-0.953844	0.983467
-0.0964179	0.0825321	0.111901
0.795213	0.219244	1.56753
-0.794124	0.723642	0.754857
0.0593379	0.365654	-0.0810681
-0.407955	1.38196	0.399853
-0.271715	-0.233562	0.36323
-1.72372	0.39611	0.160855
-0.0401676	0.086984	-1.63674
-0.00197009	0.158271	-0.218777
0.369037	0.00268075	-0.181892
1.5128	-0.165123	1.09079
1.2542	0.563739	-0.597996
0.280646	0.310033	0.27409
-0.0465959	-0.187802	-0.635251
-0.269816	-1.02369	-0.878408
0.0987735	0.188854	-0.0483704
0.271567	0.246418	1.49119
0.0344522	0.0277297	-0.0433886
0.225104	0.218502	0.151929
0.805271	0.906482	0.532973
0.642662	-0.412169	0.152578
0.0505522	-0.544283	-0.678016
0.192996	-0.107911	-0.273766
-0.265827	0.752006	0.497509
0.418063	-0.333287	0.543132
0.0827335	0.319126	0.656379
0.593066	-0.147711	0.770963
0.844673	0.472957	-0.878452
0.532928	-0.549959	-1.19486
1.24409	-0.267116	-1.41043
0.752646	0.758734	-0.450076
-0.177602	-0.276646	-0.192398
-0.573734	1.38062	-1.07335
1.08188	0.403564	-0.266613
0.0126558	-0.72486	-0.158719
-0.61646	-0.812816	0.788675
0.179107	-0.68865	0.744982
-0.61488	0.804291	-0.0948394
1.38788	0.917381	-0.748597
0.0140667	-0.0701525	-0.343191
-0.707421	0.0751602	-0.133524
0.0867571	-0.107549	0.0871032
-0.630468	1.13106	0.363225
-0.601614	-0.520364	0.324761
0.382595	-0.800572	-0.115784
1.42523	-0.891452	0.606589
0.789071	1.37076	-0.576759
1.12629	0.29455	-1.15692
1.33321	1.31897	0.387831
0.595715	-0.526967	0.331351
-0.345189	-0.036257	-0.390429
0.247909	-0.612729	-0.163054
-0.798654	0.434795	0.0962091
0.694115	0.318252	0.25099
0.899368	0.906641	-0.217596
-0.196736	-0.00863925	-1.07944
0.00721705	-0.0725389	0.139108
0.692482	1.18869	0.707589
-0.896408	0.662689	-0.0771437
0.697702	0.0972055	0.0323626
-0.148098	-0.528846	1.58116
0.884551	0.510094	-1.29771
1.40299	0.618045	-0.897583
0.536138	-0.397477	0.191082
1.29426	1.31528	-0.72244
-0.288695	-0.630928	-0.0411509
-0.293844	-0.0672311	0.470567
0.498134	-0.858106	0.108807
-0.78854	0.779817	0.944332
-0.110002	0.130424	-1.46495
-0.00857221	0.106242	-0.283291
-0.983514	-0.701738	1.34068
0.149052	1.06676	0.371965
0.793112	0.0150531	-0.449328
0.392342	-0.671703	-1.34851
-0.929554	-0.795025	0.451902
-0.484364	-0.657022	-0.640291
0.573659	-1.17251	0.605991
0.450534	-0.15548	0.357316
-0.553968	-0.24351	-0.576091
-0.647525	1.36636	-0.922024
0.41576	0.507409	-0.655632
0.479387	-0.229227	-0.0614623
0.156504	0.0671984	-1.26292
0.0511695	-0.150936	0.289218
-0.152752	-0.345828	0.152296
-0.0996207	-0.0494032	-1.58838
0.0311167	0.465599	0.370224
1.7505	0.83863	0.0111365
0.259418	0.721126	-0.235153
-0.374578	-0.276252	1.30059
-0.846673	0.369298	-0.163768
0.13052	-0.217763	-0.568276
-0.813599	-0.123235	-1.10344
0.297229	-0.606338	0.837244
0.725343	-0.174171	-0.694128
0.758264	-1.43179	-0.460905
0.778751	-1.03626	0.768326
-0.0117142	-0.00439427	0.565886
-0.782032	-0.262336	-0.214484
-0.521554	-0.951059	0.526824
0.713765	0.201216	0.589387
1.58463	-0.819463	0.590699
0.100311	0.324863	0.23087
-0.18	0.348556	-1.3076
0.0513207	-0.543505	-0.694523
-0.060169	-0.0696939	-0.0755722
0.0369412	-0.13775	-0.372731
0.299865	-0.323662	-0.148405
-0.413842	0.403335	-0.875306
-0.772493	-0.620933	-0.784058
0.0800252	-0.745064	0.192115
0.320234	-0.732265	-0.31441
0.136614	-0.0166726	-0.0157935
-0.597991	-0.413636	-0.534413
0.323486	-0.133627	0.647496
0.325895	-0.666098	-0.00168183
0.509552	-0.295548	0.153303
0.0938906	0.293128	-0.551892
0.592587	-0.294167	1.08055
-0.340273	1.29605	0.377426
0.661184	-0.16887	-0.0592508
-1.63317	-0.0937354	0.289902
-1.06779	-0.408126	-0.608745
-0.395679	-0.426426	0.257511
-0.204661	-0.163022	0.769602
0.0216044	-0.256127	0.00931077
0.0859478	-0.272225	-0.122131
-1.14453	-1.20445	-0.866491
-0.230455	-0.0861177	0.415066
1.71008	0.611878	-0.386124
-0.429486	1.71182	0.910994
0.00858309	-1.31641	1.19378
0.299394	0.0420143	0.165154
-1.28662	-1.2382	-0.215272
-0.291277	-0.0261492	-1.20661
0.617171	1.62215	-0.794423
0.329059	-0.625111	0.16674
0.0325329	-0.00579288	0.278805
0.522713	0.628532	-0.762595
-0.804126	0.486384	-0.781032
0.18337	0.209746	0.120549
-0.18247	-0.11383	-1.08262
0.795915	0.719988	0.603262
-0.717595	0.437625	0.679014
-0.354838	0.0284136	-0.0183021
-0.953344	-1.15622	-1.0499
0.317451	-0.0552099	-0.69496
0.263904	-0.0808144	-0.17585
1.00717	-0.817561	0.0785294
-1.1743	-0.10634	0.311114
-0.666549	-0.184171	-0.350322
-0.470442	0.27249	-1.17477
-0.130302	-0.860229	-0.720163
0.388714	-1.6424	0.323694
0.708711	-0.167449	0.720833
0.617246	0.0499219	-0.172824
-0.222079	-1.09023	0.921096
0.347033	-0.0897639	-0.0786578
0.726692	1.69524	0.277431
0.795703	-0.533664	-0.626332
0.453813	-0.579221	0.274131
-0.56883	1.43676	0.353023
-0.0615171	-0.686646	0.154498
0.735648	-0.611325	1.30343
-0.186576	-0.350968	-0.327213
-1.08987	0.347109	-0.755877
0.286056	-0.0311146	0.166498
-1.50042	0.498866	-0.334915
-0.187677	-1.6835	-0.697999
-0.22037	0.246578	0.150466
0.289905	-0.157251	-0.19287
-0.400087	-0.256367	-1.26793
-0.382035	-0.55867	0.275129
-0.518329	0.49273	0.24665
-0.993727	0.680929	-0.332648
-0.674587	0.194782	0.105777
-0.221981	0.257673	0.177646
-0.0100417	0.366458	0.311006
-0.291839	-0.240134	-0.370782
0.461254	-0.312573	0.868703
0.0829052	0.284644	0.0318257
-0.906492	0.307391	-0.162983
0.32089	-0.109643	0.165911
0.79045	-0.622506	-0.483881
0.58141	0.334689	0.0511273
0.836348	-0.677567	0.723279
0.751396	0.389487	0.228242
-0.834675	0.474104	-0.441106
0.639412	0.168393	-0.396766
0.0606655	-0.236816	-0.310883
0.079254	0.00476755	0.346146
0.142951	0.0840235	0.788155
-0.170488	-1.74127	0.913801
